"Distance","mean","sd","max_val","max_att","min_val","min_att","Attributes"
"0.4597354040839804","0.03379421337366858","0.0","0.03379421337366858","_1.795029=1.0_6.261430=2.0","0.0","_1.795029=1.0_6.261430=4.0","_1.795029_6.261430"
"0.30766465343687077","0.0","0.0","0.015445809220277046","_0.605065=1.0_-1.071137=3.0","0.0","_0.605065=1.0_-1.071137=1.0","_0.605065_-1.071137"
"0.4505320678746045","0.012498360227206061","1.9002943576525366E-18","0.034076249344567475","_0.605065=4.0_3136.877800=3.0","0.0","_0.605065=2.0_3136.877800=3.0","_0.605065_3136.877800"
"0.45463042853034213","0.0012275110326732035","2.3753679470656708E-19","0.019259213607789965","_-0.236907=0.0_2.057165=1.0","0.0","_-0.236907=2.0_2.057165=4.0","_-0.236907_2.057165"
"0.604040839804429","0.03516174001975242","0.0","0.03516174001975242","_-0.236907=1.0_-0.187465=2.0","1.1640009405689692E-4","_-0.236907=1.0_-0.187465=0.0","_-0.236907_-0.187465"
"0.7220304860511936","0.03278014815103916","0.0","0.03278014815103916","_1.682904=4.0_0.198946=4.0","9.01528727240548E-5","_1.682904=2.0_0.198946=0.0","_1.682904_0.198946"
"0.5096347425941904","0.0017682481940869954","0.0","0.028911965731151852","_15326.691400=4.0_2.819354=4.0","0.0","_15326.691400=3.0_2.819354=2.0","_15326.691400_2.819354"
"0.5257405809605982","0.012086692459895881","0.0","0.03755812711936253","_-0.584313=3.0_-0.902241=3.0","9.719289574128914E-5","_-0.584313=1.0_-0.902241=0.0","_-0.584313_-0.902241"
"0.7700603968938743","0.003128085182160415","0.0","0.03626611944127043","_2.803678=2.0_-0.791447=4.0","0.0","_2.803678=4.0_-0.791447=2.0","_2.803678_-0.791447"
"0.446649410411274","0.013208118981058831","1.9002943576525366E-18","0.02314986413358018","_13540.673800=3.0_1.779291=1.0","0.0","_13540.673800=2.0_1.779291=1.0","_13540.673800_1.779291"
"0.6506327293643948","0.00692226122809213","0.0","0.028915899641556306","_-2.344130=4.0_0.515090=0.0","0.0","_-2.344130=3.0_0.515090=4.0","_-2.344130_0.515090"
"0.8458441184929538","0.010942049514356197","0.0","0.024804557630653475","_3128.848900=3.0_-1.643650=1.0","7.317204254218922E-5","_3128.848900=4.0_-1.643650=1.0","_3128.848900_-1.643650"
"0.44125683060109294","0.003228688950124986","0.0","0.034696908305909595","_2.949381=4.0_-0.619214=1.0","0.0","_2.949381=4.0_-0.619214=3.0","_2.949381_-0.619214"
"0.3820103537532356","9.12199359136374E-4","0.0","0.014702577159090511","_0.165138=2.0_-2.654529=1.0","0.0","_0.165138=3.0_-2.654529=4.0","_0.165138_-2.654529"
"0.43809318377912","0.018277787523703484","0.0","0.018277787523703484","_0.584691=4.0_-2.888766=3.0","1.0766833128862315E-4","_0.584691=0.0_-2.888766=3.0","_0.584691_-2.888766"
"0.5016537244751221","NaN","NaN","0.042797035351832144","_2.391239=3.0_3037.039000=3.0","0.0","_2.391239=2.0_3037.039000=4.0","_2.391239_3037.039000"
"0.9018550474547024","0.005978594679221609","0.0","0.04999539982174663","_2.803678=3.0_2.269085=3.0","1.3794971607440255E-4","_2.803678=4.0_2.269085=3.0","_2.803678_2.269085"
"0.3844549899338511","0.0","0.0","0.01690780175651675","_-8.129869=4.0_-3.037772=3.0","0.0","_-8.129869=4.0_-3.037772=0.0","_-8.129869_-3.037772"
"0.5055363819384526","8.202305860146149E-5","0.0","0.028092604935466226","_1.768526=0.0_-2.172101=4.0","8.202305860146149E-5","_1.768526=2.0_-2.172101=0.0","_1.768526_-2.172101"
"0.3416738567730803","NaN","NaN","0.021460536500667194","_-0.557197=2.0_2.006883=0.0","0.0","_-0.557197=3.0_2.006883=3.0","_-0.557197_2.006883"
"0.7017543859649125","NaN","NaN","0.028897949491635305","_2581.568600=4.0_1.742488=4.0","0.0","_2581.568600=4.0_1.742488=4.0","_2581.568600_1.742488"
"0.7792637331032499","0.010398919513145852","0.0","0.03747049941633254","_1.795029=3.0_-0.315720=0.0","0.0","_1.795029=1.0_-0.315720=1.0","_1.795029_-0.315720"
"0.7278544722461894","0.011214483355490183","0.0","0.03528115070220132","_7.512213=3.0_6.915721=3.0","8.255307363734169E-5","_7.512213=3.0_6.915721=1.0","_7.512213_6.915721"
"0.383016968651136","0.006544156530936013","0.0","0.01961230316566933","_-2.739388=2.0_-0.809953=2.0","0.0","_-2.739388=1.0_-0.809953=4.0","_-2.739388_-0.809953"
"0.8406672418751797","0.010608547601645098","0.0","0.0359126585819673","_-0.791447=4.0_3.972203=0.0","7.928760861131396E-5","_-0.791447=0.0_3.972203=2.0","_-0.791447_3.972203"
"0.7906960023008341","0.0","0.0","0.029412585243880667","_1.746493=2.0_5.695234=2.0","0.0","_1.746493=2.0_5.695234=4.0","_1.746493_5.695234"
"0.4017112453264307","0.0","0.0","0.020293921150882507","_2.803678=0.0_-0.416382=4.0","0.0","_2.803678=3.0_-0.416382=4.0","_2.803678_-0.416382"
"0.34203336209375895","0.004464797164781585","9.501471788262683E-19","0.016193996082074898","_-0.809953=1.0_0.806830=3.0","0.0","_-0.809953=3.0_0.806830=3.0","_-0.809953_0.806830"
"0.272936439459304","0.012825323781682529","1.9002943576525366E-18","0.021204785506827226","_-0.571480=2.0_2.519022=0.0","0.0","_-0.571480=2.0_2.519022=0.0","_-0.571480_2.519022"
"0.3399482312338223","0.001817884290810546","2.3753679470656708E-19","0.02261045136297599","_-0.584313=1.0_0.761388=2.0","0.0","_-0.584313=4.0_0.761388=2.0","_-0.584313_0.761388"
"0.5010066148979005","0.005195593720183884","0.0","0.019453763639067763","_-0.493482=1.0_-1.200617=2.0","0.0","_-0.493482=0.0_-1.200617=1.0","_-0.493482_-1.200617"
"0.6206499856197871","0.01723839317853351","0.0","0.04673185768272544","_-0.584313=1.0_-2.350776=1.0","0.0","_-0.584313=3.0_-2.350776=1.0","_-0.584313_-2.350776"
"0.2791918320391142","0.008166667803442383","0.0","0.05249848483197774","_0.649457=0.0_0.474520=0.0","0.0","_0.649457=2.0_0.474520=1.0","_0.649457_0.474520"
"0.38452689099798676","NaN","NaN","0.022481826089087546","_15326.691400=4.0_-0.902241=1.0","0.0","_15326.691400=3.0_-0.902241=3.0","_15326.691400_-0.902241"
"0.7514380212827149","0.0010025682603217155","0.0","0.06166075765971426","_-0.781959=4.0_1.729739=0.0","2.468065968661045E-4","_-0.781959=1.0_1.729739=3.0","_-0.781959_1.729739"
"0.42069312625826866","0.008542325408685878","1.9002943576525366E-18","0.026913544421340536","_-0.493482=1.0_3037.039000=2.0","0.0","_-0.493482=1.0_3037.039000=0.0","_-0.493482_3037.039000"
"0.39739718147828584","0.00679906553845067","0.0","0.025030437347089634","_2.519022=1.0_1.358106=1.0","0.0","_2.519022=2.0_1.358106=0.0","_2.519022_1.358106"
"0.40523439746908246","0.0034821005215742063","4.7507358941313415E-19","0.02944336506077948","_6.915721=0.0_3136.877800=2.0","0.0","_6.915721=3.0_3136.877800=0.0","_6.915721_3136.877800"
"0.46793212539545576","0.0011085226249160677","0.0","0.01786037969256493","_-2.739388=3.0_2.680623=4.0","0.0","_-2.739388=1.0_2.680623=1.0","_-2.739388_2.680623"
"0.41601955708944494","0.030060055209372282","3.800588715305073E-18","0.030060055209372286","_-0.809953=4.0_-3.791499=2.0","0.0","_-0.809953=0.0_-3.791499=4.0","_-0.809953_-3.791499"
"0.3415300546448087","0.0043279858679163355","0.0","0.02292198052473618","_2.118983=1.0_-8.129869=2.0","1.082532781261699E-4","_2.118983=0.0_-8.129869=2.0","_2.118983_-8.129869"
"0.639991371872304","0.0022142293965372695","4.7507358941313415E-19","0.019432417482305796","_3128.848900=3.0_-1.200617=1.0","0.0","_3128.848900=2.0_-1.200617=0.0","_3128.848900_-1.200617"
"0.7846563129134312","1.677810182511333E-4","2.9692099338320884E-20","0.042491057672890874","_1.786704=2.0_1.742488=4.0","0.0","_1.786704=4.0_1.742488=4.0","_1.786704_1.742488"
"0.3846706931262583","0.030641819174002053","3.800588715305073E-18","0.030641819174002057","_-8.129869=2.0_-1.071137=4.0","0.0","_-8.129869=4.0_-1.071137=0.0","_-8.129869_-1.071137"
"0.7973828012654587","0.0018540389749886145","0.0","0.06556056285905433","_-0.584313=4.0_-0.791447=4.0","0.0","_-0.584313=0.0_-0.791447=3.0","_-0.584313_-0.791447"
"0.8377192982456141","0.007320377232052452","0.0","0.030743784972929882","_1.795029=2.0_0.399746=3.0","0.0","_1.795029=3.0_0.399746=1.0","_1.795029_0.399746"
"0.8897037676157606","0.018399344921769815","0.0","0.029669015077578142","_-0.791447=4.0_2.057165=1.0","0.0","_-0.791447=4.0_2.057165=3.0","_-0.791447_2.057165"
"0.4782139775668681","0.003930258363849803","0.0","0.01948473053579489","_15596.162100=3.0_0.584691=0.0","0.0","_15596.162100=4.0_0.584691=0.0","_15596.162100_0.584691"
"0.6075639919470809","0.007859132357939646","0.0","0.032320405171264825","_1.742488=3.0_-0.619214=3.0","3.056663596109145E-4","_1.742488=2.0_-0.619214=4.0","_1.742488_-0.619214"
"0.8490796663790625","0.00986134691567629","1.9002943576525366E-18","0.07807597654718017","_-0.791447=4.0_2.160130=0.0","7.413633037831136E-5","_-0.791447=4.0_2.160130=3.0","_-0.791447_2.160130"
"0.3425366695427093","0.006267592672636864","9.501471788262683E-19","0.03770466829287684","_-0.493482=3.0_-0.545079=3.0","0.0","_-0.493482=2.0_-0.545079=1.0","_-0.493482_-0.545079"
"0.4585130859936727","0.009759747058635554","0.0","0.024336462309223032","_0.430440=2.0_-0.467900=2.0","0.0","_0.430440=4.0_-0.467900=1.0","_0.430440_-0.467900"
"0.36216566005176876","0.005484328563896078","0.0","0.032230009965249294","_7.512213=1.0_0.474520=2.0","0.0","_7.512213=4.0_0.474520=2.0","_7.512213_0.474520"
"0.3767615760713258","0.008858211101524302","0.0","0.019764157313531577","_0.152483=2.0_-2.172101=4.0","0.0","_0.152483=3.0_-2.172101=3.0","_0.152483_-2.172101"
"0.2612884670693126","0.002829722090853307","0.0","0.024291893496008014","_2185.974100=1.0_0.198946=0.0","0.0","_2185.974100=4.0_0.198946=2.0","_2185.974100_0.198946"
"0.3294506758700029","0.007540624101236698","9.501471788262683E-19","0.019996010273498597","_-0.557197=2.0_0.806830=2.0","0.0","_-0.557197=4.0_0.806830=2.0","_-0.557197_0.806830"
"0.41077077940753515","0.004302290574485297","0.0","0.02538913667535098","_862.747900=4.0_0.580818=4.0","0.0","_862.747900=2.0_0.580818=1.0","_862.747900_0.580818"
"1.0690250215703194","0.01273650480399493","0.0","0.055601445999080214","_-0.236907=0.0_-2.344130=1.0","7.249089595528765E-5","_-0.236907=1.0_-2.344130=2.0","_-0.236907_-2.344130"
"0.4393874029335634","0.006018261917958505","0.0","0.029587564686688984","_-0.638167=1.0_-0.969336=2.0","0.0","_-0.638167=1.0_-0.969336=4.0","_-0.638167_-0.969336"
"0.3256399194708081","0.0017286707607978482","0.0","0.028299406205772513","_-8.129869=1.0_0.580818=3.0","0.0","_-8.129869=4.0_0.580818=1.0","_-8.129869_0.580818"
"0.37877480586712686","0.017192485166127622","3.800588715305073E-18","0.05303576646104738","_0.399746=0.0_0.334017=0.0","0.0","_0.399746=2.0_0.334017=3.0","_0.399746_0.334017"
"0.3218291630716135","0.03264013260986883","0.0","0.03264013260986883","_-0.467900=3.0_-0.361030=3.0","0.0","_-0.467900=1.0_-0.361030=2.0","_-0.467900_-0.361030"
"0.25711820534943913","1.0366600209311726E-4","1.4846049669160442E-20","0.022033578692041464","_-1.058061=4.0_1.445783=0.0","0.0","_-1.058061=4.0_1.445783=2.0","_-1.058061_1.445783"
"0.3716566005176876","0.011467465459135915","0.0","0.019511385619635026","_2581.568600=1.0_0.223703=0.0","0.0","_2581.568600=0.0_0.223703=1.0","_2581.568600_0.223703"
"0.357779695139488","0.00386084679202612","0.0","0.01943319223677665","_-2.694967=3.0_0.165138=2.0","0.0","_-2.694967=2.0_0.165138=4.0","_-2.694967_0.165138"
"0.3927236123094622","0.013464696179954971","0.0","0.017087751604977667","_0.430440=0.0_0.334017=0.0","0.0","_0.430440=2.0_0.334017=3.0","_0.430440_0.334017"
"0.4487345412712108","0.020525177551129387","0.0","0.036121576532964376","_2581.568600=3.0_13831.753900=3.0","0.0","_2581.568600=1.0_13831.753900=3.0","_2581.568600_13831.753900"
"0.4857635893011216","0.005530211153533457","0.0","0.02259378510151139","_0.841862=0.0_3.972203=0.0","5.084993194565786E-7","_0.841862=4.0_3.972203=3.0","_0.841862_3.972203"
"0.3418176589013517","0.00461774354585651","0.0","0.025943851260665323","_15596.162100=3.0_0.580818=0.0","0.0","_15596.162100=4.0_0.580818=1.0","_15596.162100_0.580818"
"0.31981593327581254","0.007349245640504786","0.0","0.01540446151566569","_0.841862=0.0_-0.902241=4.0","0.0","_0.841862=0.0_-0.902241=0.0","_0.841862_-0.902241"
"0.3830888697152718","0.004164599858609112","0.0","0.025619554374233973","_0.532422=3.0_3136.877800=3.0","0.0","_0.532422=2.0_3136.877800=0.0","_0.532422_3136.877800"
"0.3124101236698303","0.009243659352897978","1.9002943576525366E-18","0.02205546100768732","_1.765738=2.0_-0.467900=2.0","0.0","_1.765738=2.0_-0.467900=4.0","_1.765738_-0.467900"
"0.478213977566868","9.998360337356614E-4","0.0","0.03917900262890749","_-0.809953=3.0_-1.071137=3.0","0.0","_-0.809953=1.0_-1.071137=0.0","_-0.809953_-1.071137"
"0.27070750647109587","0.009266766363889982","1.9002943576525366E-18","0.02594447335866274","_0.815048=0.0_-0.619214=3.0","0.0","_0.815048=0.0_-0.619214=1.0","_0.815048_-0.619214"
"0.4547742306586138","3.859951864129694E-4","0.0","0.028861626861013713","_1.768526=1.0_-2.888766=3.0","0.0","_1.768526=1.0_-2.888766=1.0","_1.768526_-2.888766"
"0.3275093471383376","2.2513779997910665E-4","0.0","0.02067124332570557","_6.261430=1.0_1.340477=4.0","0.0","_6.261430=3.0_1.340477=0.0","_6.261430_1.340477"
"0.4270923209663504","0.0038775499472231243","0.0","0.03287066561628591","_0.763062=3.0_-0.345119=1.0","0.0","_0.763062=2.0_-0.345119=4.0","_0.763062_-0.345119"
"0.7379206212251942","0.0","0.0","0.0395334466982284","_15326.691400=1.0_-2.888766=3.0","0.0","_15326.691400=3.0_-2.888766=0.0","_15326.691400_-2.888766"
"0.6455996548748923","0.017469486948903438","3.800588715305073E-18","0.0271592113643381","_0.223703=1.0_-2.344130=4.0","0.0","_0.223703=4.0_-2.344130=4.0","_0.223703_-2.344130"
"0.5497555363819384","0.0072382237605108915","9.501471788262683E-19","0.02928077146210785","_-2.694967=1.0_-1.200617=2.0","0.0","_-2.694967=2.0_-1.200617=4.0","_-2.694967_-1.200617"
"0.5348720161058385","0.0021046937375970437","0.0","0.022475187451419368","_-0.944425=3.0_-2.654529=4.0","2.499816067045234E-4","_-0.944425=0.0_-2.654529=1.0","_-0.944425_-2.654529"
"0.6226632154155882","0.0039439244205015924","9.501471788262683E-19","0.04195417851066133","_2.680623=4.0_2.118983=4.0","3.6806497117109686E-4","_2.680623=4.0_2.118983=1.0","_2.680623_2.118983"
"0.40616911130284733","0.006764717722439897","0.0","0.02001017458101679","_-2.739388=2.0_-0.944425=2.0","0.0","_-2.739388=1.0_-0.944425=4.0","_-2.739388_-0.944425"
"0.9682916307161346","0.017122831834857525","3.800588715305073E-18","0.01751950263183422","_-1.438976=1.0_1.682904=4.0","0.0010103991644339492","_-1.438976=4.0_1.682904=4.0","_-1.438976_1.682904"
"0.34900776531492667","0.010048086875936972","1.9002943576525366E-18","0.02313457958817101","_-3.791499=4.0_-1.071137=2.0","0.0","_-3.791499=4.0_-1.071137=0.0","_-3.791499_-1.071137"
"0.3073051481161921","0.01988999400561092","3.800588715305073E-18","0.019889994005610916","_1.765738=4.0_0.515090=2.0","0.0","_1.765738=2.0_0.515090=0.0","_1.765738_0.515090"
"0.590307736554501","0.013836921074567495","1.9002943576525366E-18","0.045919302046468234","_1.499244=4.0_-0.204467=1.0","5.799320796835206E-4","_1.499244=0.0_-0.204467=3.0","_1.499244_-0.204467"
"0.2863100373885533","0.01253680649711711","0.0","0.023046764539173262","_-2.172101=3.0_0.165138=2.0","0.0","_-2.172101=2.0_0.165138=4.0","_-2.172101_0.165138"
"0.605838366407823","7.824020620742388E-4","0.0","0.022924602325334588","_0.152483=1.0_3.555169=3.0","0.0","_0.152483=1.0_3.555169=4.0","_0.152483_3.555169"
"0.427451826287029","0.0","0.0","0.015863938662261195","_2.057165=1.0_0.806830=3.0","0.0","_2.057165=3.0_0.806830=0.0","_2.057165_0.806830"
"0.7679033649698015","0.006100135390361535","0.0","0.04283583397034276","_-0.781959=4.0_-0.361030=3.0","0.0","_-0.781959=4.0_-0.361030=0.0","_-0.781959_-0.361030"
"0.39337072188668387","4.250047180045025E-5","0.0","0.018381306168168177","_3128.848900=1.0_-0.467900=3.0","4.250047180045025E-5","_3128.848900=0.0_-0.467900=3.0","_3128.848900_-0.467900"
"0.35526315789473684","0.005426518740005648","0.0","0.015658471774739665","_1.768526=3.0_-0.361030=2.0","2.498587768195096E-4","_1.768526=4.0_-0.361030=2.0","_1.768526_-0.361030"
"0.4232815645671556","2.5456286661332473E-4","5.938419867664177E-20","0.013786012980276959","_-0.426662=3.0_0.841862=0.0","2.1701845577558448E-4","_-0.426662=0.0_0.841862=1.0","_-0.426662_0.841862"
"0.41889559965487494","0.004477987196222257","9.501471788262683E-19","0.028997890306677862","_0.430440=3.0_3136.877800=3.0","0.0","_0.430440=0.0_3136.877800=1.0","_0.430440_3136.877800"
"0.3168679896462467","0.003308680660122592","0.0","0.04312686089113449","_-0.426662=1.0_-2.654529=2.0","0.0","_-0.426662=0.0_-2.654529=2.0","_-0.426662_-2.654529"
"0.3288035662927812","0.0014160280160381668","2.3753679470656708E-19","0.017516321880391754","_-2.888766=3.0_1.445783=0.0","0.0","_-2.888766=2.0_1.445783=3.0","_-2.888766_1.445783"
"0.5073339085418465","0.0027152815431943024","0.0","0.020993036476337407","_1.499244=1.0_2.057165=2.0","0.0","_1.499244=0.0_2.057165=3.0","_1.499244_2.057165"
"0.29278113316077087","0.0029446251189132982","0.0","0.021189798881852934","_-4.847512=3.0_0.399746=3.0","0.0","_-4.847512=3.0_0.399746=4.0","_-4.847512_0.399746"
"0.562769628990509","0.011330162036058744","0.0","0.018412224643831673","_0.584691=0.0_-2.344130=4.0","8.405160477830248E-5","_0.584691=1.0_-2.344130=4.0","_0.584691_-2.344130"
"0.3652574058096059","0.0018804893697042101","0.0","0.025055379581131257","_2789.383100=1.0_-0.426662=3.0","0.0","_2789.383100=2.0_-0.426662=1.0","_2789.383100_-0.426662"
"0.48001150417026167","0.0042874338243909715","0.0","0.019562827822997703","_-0.944425=2.0_-0.969336=3.0","0.0","_-0.944425=0.0_-0.969336=2.0","_-0.944425_-0.969336"
"0.8299539833189531","0.0011866338584774017","2.3753679470656708E-19","0.04222046920367889","_3357.112400=2.0_-3.037772=2.0","0.0","_3357.112400=4.0_-3.037772=1.0","_3357.112400_-3.037772"
"0.4280270348001151","0.0036813910987614907","4.7507358941313415E-19","0.019609277264684102","_0.584691=0.0_13540.673800=1.0","0.0","_0.584691=0.0_13540.673800=3.0","_0.584691_13540.673800"
"0.5430687374173139","0.004230565838180856","0.0","0.03309597384385955","_-0.426662=1.0_-0.550743=1.0","8.07829602936947E-5","_-0.426662=1.0_-0.550743=2.0","_-0.426662_-0.550743"
"0.6358211101524304","0.010126205070147177","1.9002943576525366E-18","0.024672352023352162","_2.754759=4.0_-0.584313=1.0","0.0018249484809181118","_2.754759=2.0_-0.584313=3.0","_2.754759_-0.584313"
"0.5378918607995397","0.014471912735033116","0.0","0.03718772297382043","_-0.426662=1.0_2.680623=3.0","4.587490430069632E-4","_-0.426662=2.0_2.680623=4.0","_-0.426662_2.680623"
"0.7482024733966063","0.0011297666832798328","0.0","0.03232509812976218","_-1.728611=4.0_2.819354=2.0","0.0011297666832798328","_-1.728611=2.0_2.819354=3.0","_-1.728611_2.819354"
"0.3101092896174864","0.0021943442576495414","0.0","0.022228974974231076","_-3.791499=3.0_-0.345119=0.0","0.0","_-3.791499=4.0_-0.345119=2.0","_-3.791499_-0.345119"
"0.9179608858211104","0.005002957140794431","0.0","0.029748134777024864","_2.371604=3.0_2.057165=3.0","1.0764848585295785E-4","_2.371604=3.0_2.057165=4.0","_2.371604_2.057165"
"0.3042134023583549","0.011717989511913494","1.9002943576525366E-18","0.02329349901975264","_-3.082212=3.0_0.723993=2.0","0.0","_-3.082212=3.0_0.723993=3.0","_-3.082212_0.723993"
"0.8746045441472533","0.016361346445566624","0.0","0.03421615811016665","_-3.344671=2.0_-0.791447=4.0","0.0","_-3.344671=1.0_-0.791447=4.0","_-3.344671_-0.791447"
"0.3975409836065573","0.009481041950564846","0.0","0.01711274395131275","_15596.162100=1.0_-0.638167=2.0","0.0","_15596.162100=3.0_-0.638167=3.0","_15596.162100_-0.638167"
"0.866623526028185","0.0","0.0","0.03136849725611111","_15326.691400=2.0_5.695234=3.0","0.0","_15326.691400=1.0_5.695234=0.0","_15326.691400_5.695234"
"0.3952401495542134","0.023403796376186368","3.800588715305073E-18","0.02340379637618637","_-5.056975=1.0_3020.919100=1.0","0.0","_-5.056975=4.0_3020.919100=4.0","_-5.056975_3020.919100"
